Date,Asset_1,Asset_2,P1,P2,beta_t_est,spread_t,E_dot_P_t,z_t,theta_t,signal_t,z_vecm_t,theta_vecm_t,signal_vecm_t
2019-04-05,KO,PEP,46.470001220703125,121.62000274658205,0.279636506336506,-0.00202016328796617,10.746577795326843,-1.213077242616943,2,0,-1.5851457560659459,2,0
2019-04-08,KO,PEP,46.54999923706055,122.0,0.2794161003093371,-0.0016803584598790167,10.743091686116315,-1.215562980056209,2,0,-1.6024757836439256,2,0
2019-04-09,KO,PEP,46.66999816894531,122.16999816894533,0.2799642956857382,0.004197923403232551,10.789405232940798,-1.1616684001317747,2,0,-1.5783488975979187,2,0
2019-04-10,KO,PEP,46.63999938964844,122.04000091552734,0.28004567016755405,0.0006293232146532546,10.78910188874064,-1.1607459483159164,2,0,-1.5734164684662675,2,0
2019-04-11,KO,PEP,46.709999084472656,121.66999816894533,0.28137795706908547,0.010409000701962157,10.876572899852155,-1.0585176909662495,2,0,-1.5005537874528563,2,0
2019-04-12,KO,PEP,46.7400016784668,122.2300033569336,0.2804627673242098,-0.006936263586226232,10.821469824932148,-1.119697073318992,2,0,-1.559366370727799,2,0
2019-04-15,KO,PEP,47.0,123.66000366210938,0.27929079033287124,-0.008573028755790801,10.785014804645582,-1.1575983160267609,2,0,-1.6401225393505565,2,0
2019-04-16,KO,PEP,46.95000076293945,122.41000366210938,0.2814528239838817,0.01717849695111795,10.91765906118125,-1.0022732561965084,2,0,-1.502421210552225,2,0
2019-04-17,KO,PEP,47.279998779296875,127.01000213623048,0.27358943459049834,-0.05200671668455925,10.512528930973687,-1.4576818468494237,2,0,-1.9538900183266377,2,0
2019-04-18,KO,PEP,47.47999954223633,127.08999633789062,0.274534655495065,0.006967577680107695,10.615920451980909,-1.3307130911907536,2,0,-1.8881988094951896,2,0
2019-04-22,KO,PEP,47.400001525878906,126.44000244140624,0.275309459945238,0.005881078563710673,10.654196925478168,-1.278737965726532,2,0,-1.8370371953584663,2,0
2019-04-23,KO,PEP,48.209999084472656,127.08999633789062,0.28011597738471217,0.035173775516810224,11.030920535757971,-0.8461958389991533,2,0,-1.6118410874367424,2,0
2019-04-24,KO,PEP,47.97999954223633,126.91999816894533,0.2790241307452405,-0.008154587628858678,10.922072343539625,-0.9641507915049299,2,0,-1.6776111750780143,2,0
2019-04-25,KO,PEP,47.84000015258789,126.12999725341795,0.27955422254653045,0.004050225674923524,10.944278995888485,-0.9355279913713466,2,0,-1.6316210266333397,2,0
2019-04-26,KO,PEP,48.2599983215332,126.4000015258789,0.2821725797347079,0.019444661839216337,11.14825392878755,-0.7050109541428154,2,0,-1.5064538294264809,2,0
2019-04-29,KO,PEP,48.41999816894531,126.69000244140624,0.28290570392203834,0.005422946356887337,11.201844810675624,-0.645695820391158,2,0,-1.4822204902106222,2,0
2019-04-30,KO,PEP,49.060001373291016,128.0500030517578,0.2848948693480511,0.014191027150516788,11.39043993946763,-0.43133158068636757,2,0,-1.4103460528816265,2,0
2019-05-01,KO,PEP,48.59000015258789,127.23999786376952,0.2832538026410734,-0.012415258908603732,11.227620302224523,-0.6139218687856176,2,0,-1.4867788992604067,2,0
2019-05-02,KO,PEP,48.38999938964844,126.83000183105467,0.28254477025940816,-0.005341266317401505,11.16675110218874,-0.6811764178373235,2,0,-1.5111196476377093,2,0
2019-05-03,KO,PEP,48.720001220703125,127.66999816894533,0.28320411375080917,0.0047822796066157025,11.24611747562571,-0.5905756771493988,2,0,-1.4914447174716379,2,0
2019-05-06,KO,PEP,48.470001220703125,127.2699966430664,0.282233162456504,-0.007273837935841243,11.155536188008693,-0.6924997776321745,2,0,-1.5359661489801786,2,0
2019-05-07,KO,PEP,48.0,125.9800033569336,0.28141289740504644,-0.006358111710603964,11.054565322654334,-0.8048243142829381,2,0,-1.5522546961368897,2,0
2019-05-08,KO,PEP,47.849998474121094,126.0199966430664,0.2801585662328049,-0.009402556916256799,10.964137084900642,-0.9045272578302377,2,0,-1.6140524506426908,2,0
2019-05-09,KO,PEP,47.400001525878906,126.0500030517578,0.2766531307962984,-0.026231195004037033,10.704450220050177,-1.192260571831427,2,0,-1.788168817000516,2,0
2019-05-10,KO,PEP,48.189998626708984,128.00999450683594,0.2783676796728367,0.012056608185019968,10.90100422014875,-0.9674340491540194,2,0,-1.7346919124071296,2,0
2019-05-13,KO,PEP,48.04999923706055,127.16000366210938,0.2791603947572925,0.00600189431700926,10.930940863014047,-0.9300961223144202,2,0,-1.6811848020502425,2,0
2019-05-14,KO,PEP,48.689998626708984,127.41000366210938,0.28345574180042693,0.03168966972005194,11.262562733290444,-0.5569452330178637,2,0,-1.4702245916905265,2,0
2019-05-15,KO,PEP,49.18000030517578,129.35000610351562,0.28323976330747547,-0.0015072154318289677,11.29114692958705,-0.5243575209433675,2,0,-1.5278129939679954,2,0
2019-05-16,KO,PEP,49.58000183105469,130.27000427246094,0.2842661402825342,0.007283682069257225,11.399999062878823,-0.4030225375659905,2,0,-1.491662635041865,2,0
2019-05-17,KO,PEP,49.20000076293945,130.50999450683594,0.2810442419148959,-0.023225866902158998,11.153046984924387,-0.680640304773449,2,0,-1.665592245584556,2,0
2019-05-20,KO,PEP,48.849998474121094,129.99000549316406,0.279409219240216,-0.012054161670114638,11.021075998052225,-0.8261038860236716,2,0,-1.7329369096997334,2,0
2019-05-21,KO,PEP,48.599998474121094,129.0500030517578,0.27941345594153927,3.179940102171486e-05,11.000076422092793,-0.8468480301556569,2,0,-1.7097942120992053,2,0
2019-05-22,KO,PEP,49.650001525878906,130.07000732421875,0.285107908644198,0.04051341070955061,11.465564010315155,-0.32622653734252993,2,0,-1.440102314741904,2,0
2019-05-23,KO,PEP,49.849998474121094,129.97000122070312,0.2870656252908285,0.014280265234610567,11.592147266577172,-0.18652118114106364,2,0,-1.3518578403467625,2,0
2019-05-24,KO,PEP,49.61000061035156,129.5,0.28640926644317855,-0.004852299312801733,11.516271926508288,-0.27342212184136694,2,0,-1.3838215156583982,2,0
2019-05-28,KO,PEP,49.099998474121094,127.62999725341795,0.28655582483703856,0.0011377749807479631,11.467297800641866,-0.3300511637435403,2,0,-1.3425759587504347,2,0
2019-05-29,KO,PEP,48.61000061035156,128.1699981689453,0.28175799069056096,-0.035012022338463566,11.119155428669366,-0.7207558734531364,2,0,-1.5957397842428964,2,0
2019-05-30,KO,PEP,49.25,128.61000061035156,0.28533463892921024,0.026008680876458357,11.426294571765094,-0.3767824691161101,2,0,-1.4085875885673713,2,0
2019-05-31,KO,PEP,49.130001068115234,128.0,0.28591769439424264,0.004369574397266263,11.436677452902519,-0.36531343377240855,2,0,-1.3775805273411894,2,0
2019-06-03,KO,PEP,49.97999954223633,128.97999572753906,0.29022415069578317,0.0308698270078267,11.793619007559759,0.034610412464259305,2,0,-1.178591634904542,2,0
2019-06-04,KO,PEP,50.0,129.07000732421875,0.2904061688500105,0.0013299211223625207,11.793390713665072,0.0334746760523142,2,0,-1.1822988012589133,2,0
2019-06-05,KO,PEP,50.779998779296875,131.38999938964844,0.2912232999495781,0.0055854726578346,11.93787292397024,0.19534055055168237,2,0,-1.1777164052441764,2,0
2019-06-06,KO,PEP,51.400001525878906,131.97999572753906,0.29453512836308504,0.023416802923627245,12.214316669021159,0.503051425808074,2,0,-1.0169291826733784,2,0
2019-06-07,KO,PEP,51.4900016784668,133.47000122070312,0.29214426582805497,-0.016442865203238455,12.073486817263788,0.34316414051695066,2,0,-1.1695608501010728,2,0
2019-06-10,KO,PEP,51.380001068115234,133.58999633789062,0.2909916509075326,-0.008157122791857319,11.995490224668778,0.25404437351358,2,0,-1.226239887503955,2,0
2019-06-11,KO,PEP,51.33000183105469,133.1999969482422,0.29138272861223874,0.0028104053070521218,12.017319271870235,0.27745409564856294,2,0,-1.196299843287669,2,0
2019-06-12,KO,PEP,51.63999938964844,133.13999938964844,0.29373329604914433,0.01678676788057487,12.201281880346883,0.4819543365321717,2,0,-1.0714253872219321,2,0
2019-06-13,KO,PEP,51.130001068115234,132.94000244140625,0.29064548288139014,-0.022143466804308787,11.937121654748875,0.1847844036101512,2,0,-1.2394363424160924,2,0
2019-06-14,KO,PEP,51.310001373291016,132.72999572753906,0.2922028361520427,0.011188380595960723,12.066511053958,0.32766888442674214,2,0,-1.1449785595481083,2,0
2019-06-17,KO,PEP,50.869998931884766,132.52000427246094,0.2895849030156509,-0.018835499642015918,11.843430879984592,0.07465543569318393,2,0,-1.2852386532658244,2,0
2019-06-18,KO,PEP,50.63999938964844,132.05999755859375,0.28876312387180353,-0.005965019812805394,11.77195168172672,-0.008099082262673241,2,0,-1.3146695883944284,2,0
2019-06-19,KO,PEP,51.119998931884766,132.85000610351562,0.2905487802250298,0.01253890142000813,11.943031964496992,0.18092023920928585,2,0,-1.2319459988723076,2,0
2019-06-20,KO,PEP,51.65999984741211,134.16000366210938,0.2918006940871092,0.008607611389884084,12.081219563306728,0.3324057228799787,2,0,-1.19166410505173,2,0
2019-06-21,KO,PEP,51.54999923706055,133.9600067138672,0.2914964599879107,-0.002163214867586305,12.044455485304216,0.28661823729690683,2,0,-1.2082469429732303,2,0
2019-06-24,KO,PEP,51.91999816894531,134.13999938964844,0.2937376233067468,0.0158103897700812,12.231604597401859,0.49199954806940877,2,0,-1.090729291069135,2,0
2019-06-25,KO,PEP,51.7599983215332,133.80999755859375,0.2934045442982105,-0.002380435688245086,12.183168025608882,0.4316014400037267,2,0,-1.1099503663519212,2,0
2019-06-26,KO,PEP,51.119998931884766,132.32000732421875,0.29198126293766563,-0.010553396640041512,12.011324852859769,0.23160517974993566,2,0,-1.1655351747444025,2,0
2019-06-27,KO,PEP,51.08000183105469,131.69000244140625,0.2929267510896174,0.006917493266435315,12.069765911284545,0.2928023615074119,2,0,-1.101735013617761,2,0
2019-06-28,KO,PEP,50.91999816894531,131.1300048828125,0.29300485248877245,0.0005722917102133351,12.050963225052133,0.26558189029558327,2,0,-1.092138210414207,2,0
2019-07-01,KO,PEP,51.599998474121094,131.8699951171875,0.29639188123258386,0.023965615668629425,12.34218776549385,0.5932544310422174,2,0,-0.9274323592886654,2,0
2019-07-02,KO,PEP,51.97999954223633,132.42999267578125,0.29811887528066117,0.012206900831330358,12.486057573882906,0.7521022890474358,2,0,-0.8537442034410175,2,0
2019-07-03,KO,PEP,52.099998474121094,133.99000549316406,0.29567979869381106,-0.01669896147187444,12.353261056842147,0.5935477511658368,2,0,-1.0037913380881505,2,0
2019-07-05,KO,PEP,52.11000061035156,133.02000427246094,0.297640381294067,0.014266890632974594,12.483936523819587,0.7379091997469066,2,0,-0.8784600333761279,2,0
2019-07-08,KO,PEP,52.0,132.55999755859375,0.2979319093382092,0.002110163583040503,12.48067595297725,0.7284799134958746,2,0,-0.8624626777368665,2,0
2019-07-09,KO,PEP,51.59000015258789,131.74000549316406,0.29677639393356936,-0.008477967155201327,12.353253570883993,0.5766949202116157,2,0,-0.9149292636640771,2,0
2019-07-10,KO,PEP,51.81999969482422,134.41000366210938,0.29251694657150157,-0.02843670585269109,12.139964755289895,0.3272430411592068,2,0,-1.1624185019028017,2,0
2019-07-11,KO,PEP,52.040000915527344,134.35000610351562,0.29399779275358107,0.01045562233373687,12.272765019678186,0.4754156540640697,2,0,-1.071614180808467,2,0
2019-07-12,KO,PEP,52.119998931884766,133.27999877929688,0.2968173847119642,0.020557118508001793,12.456118964849349,0.6812805910209381,2,0,-0.9072532257810942,2,0
2019-07-15,KO,PEP,52.130001068115234,134.14999389648438,0.2951777436958061,-0.011405831361102514,12.34970206595721,0.5527857699475648,2,0,-1.0124803260407849,2,0
2019-07-16,KO,PEP,52.13999938964844,133.8000030517578,0.2958962436486284,0.005133946026745662,12.400484049371684,0.6058340563659607,2,0,-0.964840078434896,2,0
2019-07-17,KO,PEP,52.18000030517578,132.77999877929688,0.29832073092845623,0.017728771022973433,12.55465676443514,0.778188455890876,2,0,-0.8218864931514999,2,0
2019-07-18,KO,PEP,52.029998779296875,132.8800048828125,0.2971618847217706,-0.008267193710096876,12.456495586912613,0.658102928879254,2,0,-0.8912040775443031,2,0
2019-07-19,KO,PEP,51.38999938964844,130.08999633789062,0.2983960057812081,0.009588719473356377,12.452166017627881,0.6470280585813453,2,0,-0.783891742099358,2,0
2019-07-22,KO,PEP,51.220001220703125,130.27999877929688,0.2968160985037194,-0.011472759710557057,12.331040415661121,0.49991435074147644,2,0,-0.872056381693081,2,0
2019-07-23,KO,PEP,54.33000183105469,130.74000549316406,0.31850473888492387,0.15549753248603793,14.03978185230945,2.4627688470435842,2,-1,0.24766364083957357,2,0
2019-07-24,KO,PEP,53.779998779296875,129.2100067138672,0.3191608686286729,0.004981898196774637,13.924256316827918,2.2974057263748926,2,-1,0.23116218734316438,2,0
2019-07-25,KO,PEP,53.06999969482422,128.99000549316406,0.3145372052380526,-0.03416072249655144,13.548974579706243,1.8454430555676558,2,0,-0.0100569385946565,2,0
2019-07-26,KO,PEP,54.16999816894531,131.22000122070312,0.3173010779436085,0.018965972788983265,13.886971035941098,2.201797191088214,2,-1,0.1269454057496549,2,0
2019-07-29,KO,PEP,53.9900016784668,131.52999877929688,0.3154138268900731,-0.013472095739700762,13.744699504751495,2.0145116068395126,2,-1,0.019959841175708863,2,0
2019-07-30,KO,PEP,53.720001220703125,130.47999572753906,0.3157522181637378,0.002516206284411737,13.726503903108107,1.969627954171974,2,0,0.04931440310975344,2,0
2019-07-31,KO,PEP,52.630001068115234,127.80999755859376,0.3140601927809,-0.013379777323159203,13.450887856856845,1.6443929182104609,2,0,-0.028768904789766073,2,0
2019-08-01,KO,PEP,52.029998779296875,127.13999938964844,0.31112505244166816,-0.022259373937679072,13.196122864670553,1.3492809221015378,2,0,-0.17195997700988738,2,0
2019-08-02,KO,PEP,52.33000183105469,127.91999816894533,0.31138877422836664,0.001913831967584656,13.266166097011983,1.4147981738661204,2,0,-0.15612384059713838,2,0
2019-08-05,KO,PEP,51.650001525878906,124.4000015258789,0.3142781819276339,0.02400980836456057,13.333158735048375,1.475210556031807,2,0,0.027515481688812828,2,0
2019-08-06,KO,PEP,52.27000045776367,126.4499969482422,0.3142761497675138,-1.4468935461309229e-05,13.421472416875854,1.5574325136899383,2,0,0.0053579285253560075,2,0
2019-08-07,KO,PEP,53.18000030517578,127.77999877929688,0.31804176516010957,0.02688536779290729,13.767424401995356,1.9141158979806678,2,0,0.18320461799912638,2,0
2019-08-08,KO,PEP,53.689998626708984,129.47000122070312,0.3180371395646722,-3.241928852304454e-05,13.839590263116573,1.968555662961242,2,0,0.16451232665486173,2,0
2019-08-09,KO,PEP,53.41999816894531,128.60000610351562,0.31808522332245304,0.00036037656892773384,13.798199774503193,1.9012545462458805,2,0,0.17131122289428696,2,0
2019-08-12,KO,PEP,53.20000076293945,128.35000610351562,0.317059966396357,-0.007607878392391854,13.705346353127787,1.781987596012507,2,0,0.11935219643108866,2,0
2019-08-13,KO,PEP,53.5,129.92999267578125,0.3154854060890102,-0.011058426979275282,13.672305147272784,1.728322108924413,2,0,0.03494543400946606,2,0
2019-08-14,KO,PEP,52.9900016784668,129.1199951171875,0.31357219613915843,-0.014267444025769294,13.48674643022774,1.5169623135905186,2,0,-0.05663016919064959,2,0
2019-08-15,KO,PEP,53.869998931884766,130.72000122070312,0.3163035531287826,0.019091963801365353,13.780850784649196,1.807670248622194,2,0,0.0760258219363272,2,0
2019-08-16,KO,PEP,54.40999984741211,131.75999450683594,0.3180005991746538,0.011906889194406745,13.953829730829792,1.9652417374003333,2,0,0.15014025830723499,2,0
2019-08-19,KO,PEP,54.689998626708984,132.57000732421875,0.31825082071446026,0.0017566299784874673,14.008633208897173,1.9973057224512034,2,0,0.15464245716103067,2,0
2019-08-20,KO,PEP,53.880001068115234,132.05999755859375,0.31365883035979936,-0.03332452848774636,13.613871970994861,1.573188047522499,2,0,-0.0880941845474559,2,0
2019-08-21,KO,PEP,54.099998474121094,132.33999633789062,0.31437126374028385,0.005077630098298869,13.70285990556998,1.6483440979006851,2,0,-0.03989411703616123,2,0
2019-08-22,KO,PEP,54.4900016784668,132.66000366210938,0.316492456285928,0.015060409752535975,13.883339759014092,1.8130558570876965,2,0,0.06765224373864988,2,0
2019-08-23,KO,PEP,53.7400016784668,130.27000427246094,0.3166403877761399,0.0011361739621520428,13.76493244338456,1.675055155988266,2,0,0.08319873825761885,2,0
2019-08-26,KO,PEP,54.540000915527344,133.74000549316406,0.3143763268398568,-0.014939991148629872,13.772600583069483,1.6656605036312655,2,0,-0.04874768033782306,2,0
2019-08-27,KO,PEP,54.720001220703125,134.75999450683594,0.31325224563501086,-0.007729880365822339,13.743499124962,1.6200284884730178,2,0,-0.10841295044750238,2,0
2019-08-28,KO,PEP,55.11000061035156,135.19000244140625,0.31501016655734226,0.012235023730724492,13.909802702784571,1.7677527606505974,2,0,-0.014651520630062802,2,0
2019-08-29,KO,PEP,55.04999923706055,136.02000427246094,0.3128111660716579,-0.015108617143759773,13.768742582227347,1.6107494370695983,2,0,-0.14136871371380005,2,0
2019-08-30,KO,PEP,55.040000915527344,136.72999572753906,0.31106545284663645,-0.01196586285443857,13.671572791041154,1.5000563564669176,2,0,-0.23411838072573546,2,0
2019-09-03,KO,PEP,55.29999923706055,137.4600067138672,0.3112127039509231,0.0010043902737635335,13.72531475662429,1.5390166454965113,2,0,-0.2271632764903294,2,0
2019-09-04,KO,PEP,55.77000045776367,139.14999389648438,0.31082420885354034,-0.002573584198259482,13.774744487195964,1.5737338641292382,2,0,-0.26099545668113994,2,0
2019-09-05,KO,PEP,55.119998931884766,135.97999572753906,0.3130118539100158,0.016288596134764077,13.81369225545156,1.59688037657706,2,0,-0.10985553716293693,2,0
2019-09-06,KO,PEP,55.22999954223633,137.3699951171875,0.31082038916489585,-0.014812971610979275,13.697118803148427,1.4688011913683165,2,0,-0.24238444427762232,2,0
2019-09-09,KO,PEP,54.52000045776367,136.39999389648438,0.3079204820647398,-0.02060244211135398,13.418478168370488,1.1855392841080468,2,0,-0.3896257724514437,2,0
2019-09-10,KO,PEP,54.400001525878906,135.86000061035156,0.3080981075832527,0.0012582821059368143,13.4198402695284,1.1772499689257045,2,0,-0.36739089010183534,2,0
2019-09-11,KO,PEP,54.77000045776367,136.36000061035156,0.30962749898194697,0.010567848253458578,13.565754900865283,1.3088000347293471,2,0,-0.28997134966230903,2,0
2019-09-12,KO,PEP,55.11000061035156,137.2899932861328,0.31006967024163457,0.0030080369649923,13.639208795923079,1.3684325734069032,2,0,-0.27778820717934555,2,0
2019-09-13,KO,PEP,54.2599983215332,136.44000244140625,0.30606547568399095,-0.028378882392267712,13.26551331905468,0.9971731069254458,2,0,-0.4930686405356993,2,0
2019-09-16,KO,PEP,53.959999084472656,134.8800048828125,0.30708216251024595,0.007405832735244644,13.295978844488335,1.018658099245201,2,0,-0.4111665760932195,2,0
